time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31
0.49941080800000004,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.00843755859375,0.004218779296875,0.04218779296875,-0.033750234375,-0.0168751171875,0.0,0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.501330399,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531267578125,0.04218779296875,0.012656337890625,0.04218779296875,0.02531267578125,0.0,0.0039785302734375,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.506983344,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,-0.00843755859375,-0.021093896484375,0.033750234375,0.0168751171875,0.0,0.0039785302734375,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.511610604,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531267578125,0.029531455078125,-0.029531455078125,-0.021093896484375,0.0168751171875,0.0,0.0039785302734375,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.516579055,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.012656337890625,-0.0168751171875,-0.012656337890625,-0.04218779296875,-0.033750234375,0.007957060546875,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.520841796,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.012656337890625,0.012656337890625,-0.012656337890625,0.00843755859375,0.0,0.0,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.526385779,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.012656337890625,0.00843755859375,0.029531455078125,0.00843755859375,0.0,0.007957060546875,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5314559280000001,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.012656337890625,0.0,0.033750234375,-0.04218779296875,0.0168751171875,0.0039785302734375,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.536253304,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,-0.012656337890625,-0.02531267578125,-0.00843755859375,0.0168751171875,0.00843755859375,0.007957060546875,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.541912169,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,0.033750234375,0.004218779296875,-0.012656337890625,0.00843755859375,-0.02531267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.546423491,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.012656337890625,-0.0168751171875,-0.012656337890625,-0.033750234375,0.00843755859375,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5510736,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.012656337890625,0.004218779296875,0.037969013671875,0.0168751171875,0.0168751171875,0.007957060546875,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.556682384,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.033750234375,0.0,-0.012656337890625,0.0168751171875,0.00843755859375,0.007957060546875,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56165858,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.00843755859375,-0.021093896484375,0.033750234375,-0.02531267578125,0.0168751171875,0.007957060546875,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5663574570000001,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029531455078125,-0.021093896484375,0.0,-0.004218779296875,0.00843755859375,0.0168751171875,0.007957060546875,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.572916788,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,-0.012656337890625,-0.02531267578125,-0.02531267578125,-0.033750234375,0.0168751171875,-0.01591412109375,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.578347489,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.00843755859375,-0.021093896484375,0.00843755859375,-0.0168751171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.583866447,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.004218779296875,0.004218779296875,0.033750234375,0.00843755859375,0.0,0.007957060546875,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5895114880000001,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,0.0,-0.021093896484375,-0.0168751171875,-0.00843755859375,0.0,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5945325800000001,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218779296875,0.0,0.00843755859375,-0.0168751171875,0.0168751171875,0.00843755859375,0.01591412109375,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.600448698,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.00843755859375,-0.02531267578125,-0.012656337890625,0.0,-0.0168751171875,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6046571660000001,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.033750234375,-0.02531267578125,-0.012656337890625,0.02531267578125,0.0,0.0,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.60966261,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.00843755859375,0.00843755859375,-0.012656337890625,0.0,-0.0168751171875,0.007957060546875,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6143931370000001,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.0168751171875,-0.021093896484375,0.033750234375,0.0168751171875,0.0,0.0039785302734375,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.619555928,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.0,0.00843755859375,-0.004218779296875,0.00843755859375,0.00843755859375,0.007957060546875,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62518724,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.00843755859375,0.012656337890625,-0.0168751171875,0.0168751171875,0.0168751171875,0.0,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6298962300000001,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.029531455078125,0.00843755859375,-0.012656337890625,0.0168751171875,0.0,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.635755963,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.012656337890625,0.0168751171875,-0.004218779296875,0.0,-0.02531267578125,0.0039785302734375,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6405687950000001,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.00843755859375,0.0,-0.012656337890625,0.0,0.0,-0.0198926513671875,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6454575330000001,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,0.0,0.004218779296875,-0.004218779296875,-0.02531267578125,0.00843755859375,0.0039785302734375,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.650405856,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.00843755859375,0.004218779296875,-0.021093896484375,0.0,-0.0168751171875,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6553372500000001,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.033750234375,-0.021093896484375,-0.021093896484375,-0.02531267578125,0.00843755859375,0.007957060546875,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.660109154,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,-0.021093896484375,-0.033750234375,0.029531455078125,0.0,0.0168751171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.665381899,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,-0.00843755859375,0.00843755859375,0.033750234375,0.0,0.0,0.007957060546875,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.670067112,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029531455078125,-0.012656337890625,0.0,0.0,0.00843755859375,0.0,0.0039785302734375,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.675422963,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218779296875,0.04218779296875,0.012656337890625,-0.012656337890625,0.0,-0.0168751171875,0.007957060546875,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6802922770000001,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.0,0.012656337890625,-0.021093896484375,-0.00843755859375,0.00843755859375,0.007957060546875,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.685242935,0.0,-0.0008028514559175193,0.0008377580409586471,0.6126629273275683,-0.6305874587455502,1.9414693533334533,-1.9687313962496034,0.9502794178333525,-0.4934918460013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.012656337890625,0.00843755859375,0.033750234375,0.0168751171875,0.00843755859375,0.0039785302734375,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
